15.5786	0.000459017
15.5811	5.67349E-05
15.5836	0
15.5861	0
15.5886	0
15.5911	0
15.5936	0
15.5961	0
15.5986	0
15.6011	0
15.6036	0
15.6061	0
15.6086	0
15.6111	0.00047434
15.6136	0.00185007
15.6161	0.000899617
15.6186	6.79583E-06
15.6211	0
15.6236	0
15.6261	0
15.6286	0
15.6311	0
15.6336	0
15.6361	0
15.6386	0.000106484
15.6411	0.000249488
15.6436	0
15.6461	7.62952E-11
15.6486	0.001043097
15.6511	0.002511439
15.6536	6.05033E-05
15.6561	0.00024903
15.6586	2.67248E-07
15.6611	0
15.6636	0
15.6661	0
15.6686	0
15.6711	0
15.6736	0.00015451
15.6761	0.000653364
15.6786	0.000264325
15.6811	1.80338E-05
15.6836	0
15.6861	0.000225589
15.6886	0.001896545
15.6911	0.00396026
15.6936	0.001348753
15.6961	1.44014E-11
15.6986	0
15.7011	0
15.7036	0
15.7061	0
15.7086	4.71055E-05
15.7111	0.001889035
15.7136	0.002100217
15.7161	0.005693698
15.7186	0.000445212
15.7211	0
15.7236	0.001093042
15.7261	0.012084784
15.7286	0.007214824
15.7311	0.000622307
15.7336	4.41288E-05
15.7361	0
15.7386	0
15.7411	0
15.7436	0
15.7461	2.86988E-05
15.7486	0.005024774
15.7511	0.02040792
15.7536	0.015885907
15.7561	0.001021524
15.7586	0
15.7611	0.000882817
15.7636	0.013482419
15.7661	0.011569122
15.7686	0.006706091
15.7711	0.000985258
15.7736	4.54487E-08
15.7761	0
15.7786	0
15.7811	4.72703E-06
15.7836	7.94047E-08
15.7861	0.007727086
15.7886	0.029873612
15.7911	0.013591811
15.7936	0.008329604
15.7961	3.90262E-11
15.7986	0.000112559
15.8011	0.011070755
15.8036	0.030212052
15.8061	0.01234665
15.8086	0.004279281
15.8111	1.88123E-06
15.8136	0
15.8161	0.000319913
15.8186	0.001330717
15.8211	1.19079E-05
15.8236	0.00048018
15.8261	0.040083311
15.8286	0.060095388
15.8311	0.0471243
15.8336	0.002076101
15.8361	6.50518E-06
15.8386	0.011113164
15.8411	0.060188516
15.8436	0.026495837
15.8461	0.010793224
15.8486	7.42731E-06
15.8511	1.41695E-06
15.8536	0.006833077
15.8561	0.026628196
15.8586	0.002411423
15.8611	1.5467E-07
15.8636	0.017651382
15.8661	0.081220532
15.8686	0.068040184
15.8711	0.013200877
15.8736	1.19147E-07
15.8761	0.007506006
15.8786	0.082274692
15.8811	0.060907292
15.8836	0.027003815
15.8861	2.82527E-05
15.8886	0.000902848
15.8911	0.038276362
15.8936	0.096317324
15.8961	0.051910802
15.8986	0.000643816
15.9011	0.000452142
15.9036	0.044270112
15.9061	0.07524272
15.9086	0.075789412
15.9111	0.00208539
15.9136	0.000896929
15.9161	0.067888377
15.9186	0.107211876
15.9211	0.051671092
15.9236	7.5831E-05
15.9261	0.011847384
15.9286	0.143331928
15.9311	0.2366632
15.9336	0.18532744
15.9361	0.041939256
15.9386	3.04399E-05
15.9411	0.003932976
15.9436	0.0713312
15.9461	0.124175352
15.9486	0.031907465
15.9511	2.3693E-05
15.9536	0.028733117
15.9561	0.1175865
15.9586	0.071242647
15.9611	0.000250752
15.9636	0.048460278
15.9661	0.099503168
15.9686	0.31559612
15.9711	0.3218884
15.9736	0.19992008
15.9761	0.029577257
15.9786	6.20672E-07
15.9811	0.010664441
15.9836	0.074933216
15.9861	0.05890102
15.9886	0.001989384
15.9911	0
15.9936	5.3268E-06
15.9961	0.006034313
15.9986	0.000509864
16.0011	0.103042237
16.0036	0.31642996
16.0061	0.41197624
16.0086	0.43156724
16.0111	0.36410844
16.0136	0.23075664
16.0161	0.036968192
16.0186	5.22914E-07
16.0211	0.02025617
16.0236	0.116548788
16.0261	0.068080933
16.0286	0.000544324
16.0311	0.112658555
16.0336	0.16347438
16.0361	0.006614665
16.0386	0.254938304
16.0411	0.48718624
16.0436	0.54988212
16.0461	0.55263584
16.0486	0.54802064
16.0511	0.46200652
16.0536	0.32122496
16.0561	0.075431959
16.0586	2.81507E-05
16.0611	0.03399422
16.0636	0.1487232
16.0661	0.027604903
16.0686	0.037972234
16.0711	0.20808452
16.0736	0.032477585
16.0761	0.2820628
16.0786	0.54736684
16.0811	0.59339568
16.0836	0.61425288
16.0861	0.60428832
16.0886	0.57867372
16.0911	0.55319476
16.0936	0.43167304
16.0961	0.16834742
16.0986	0.002128524
16.1011	0.055874758
16.1036	0.143343596
16.1061	0.004245333
16.1086	0.115024408
16.1111	0.048359072
16.1136	0.023848177
16.1161	0.222670832
16.1186	0.482561
16.1211	0.56844072
16.1236	0.588378
16.1261	0.57204784
16.1286	0.56646848
16.1311	0.54117832
16.1336	0.47874704
16.1361	0.38106024
16.1386	0.078972448
16.1411	0.097697882
16.1436	0.10297573
16.1461	0.021222156
16.1486	0.069172868
16.1511	0.27148336
16.1536	0.34593168
16.1561	0.32103284
16.1586	0.28281716
16.1611	0.2352218
16.1636	0.17492532
16.1661	0.11854404
16.1686	0.059437648
16.1711	0.019703058
16.1736	0.002675125
16.1761	4.16934E-05
16.1786	0
16.1811	0
16.1836	0
16.1861	0
16.1886	0
16.1911	0
16.1936	0
16.1961	0
16.1986	0
16.2011	0
16.2036	0
16.2061	0
16.2086	1.9365E-05
16.2111	8.10421E-05
16.2136	0.001772953
16.2161	0.007263093
16.2186	0.004609023
16.2211	0.028311585
16.2236	0.001578151
16.2261	0.009220958
16.2286	0.006560298
16.2311	1.9555E-06
16.2336	0.001151805
16.2361	0.023100711
16.2386	0.03876971
16.2411	0.000751005
16.2436	0.011648323
16.2461	0.15195086
16.2486	0.34304344
16.2511	0.39592972
16.2536	0.50441264
16.2561	0.45206712
16.2586	0.43731324
16.2611	0.296711496
16.2636	0.098376272
16.2661	0.42970756
16.2686	0.55038404
16.2711	0.44831084
16.2736	0.50204108
16.2761	0.44555696
16.2786	0.26121196
16.2811	0.032041249
16.2836	8.28222E-06
16.2861	0.057357192
16.2886	0.31629616
16.2911	0.4994832
16.2936	0.55950084
16.2961	0.60486804
16.2986	0.54683
16.3011	0.266503532
16.3036	0.22637566
16.3061	0.5006498
16.3086	0.4935846
16.3111	0.37819836
16.3136	0.041728768
16.3161	0.129804527
16.3186	0.28816612
16.3211	0.126014412
16.3236	0.002520551
16.3261	0.000733523
16.3286	0.095726501
16.3311	0.30051308
16.3336	0.51510512
16.3361	0.59130432
16.3386	0.57478592
16.3411	0.35083056
16.3436	0.301901948
16.3461	0.607189
16.3486	0.66938368
16.3511	0.60837196
16.3536	0.47346336
16.3561	0.5330354
16.3586	0.50175892
16.3611	0.31975192
16.3636	0.06835745
16.3661	7.9768E-05
16.3686	0.003877157
16.3711	0.147402208
16.3736	0.38001932
16.3761	0.4426126
16.3786	0.58226196
16.3811	0.40214016
16.3836	0.28127592
16.3861	0.55538808
16.3886	0.6065478
16.3911	0.67937716
16.3936	0.67427192
16.3961	0.51720724
16.3986	0.45428816
16.4011	0.45782072
16.4036	0.26549052
16.4061	0.037607795
16.4086	8.44622E-07
16.4111	0.008854792
16.4136	0.177332744
16.4161	0.41440828
16.4186	0.52769072
16.4211	0.36249992
16.4236	0.41575496
16.4261	0.36897908
16.4286	0.57439748
16.4311	0.68611256
16.4336	0.71017988
16.4361	0.68067008
16.4386	0.53219092
16.4411	0.55376384
16.4436	0.36838164
16.4461	0.2198402
16.4486	0.028091609
16.4511	2.64154E-08
16.4536	0.011075981
16.4561	0.189091196
16.4586	0.3948224
16.4611	0.39025136
16.4636	0.43817392
16.4661	0.31973532
16.4686	0.37949468
16.4711	0.63764064
16.4736	0.67936764
16.4761	0.6900082
16.4786	0.66572248
16.4811	0.53571372
16.4836	0.56538096
16.4861	0.45128096
16.4886	0.229058584
16.4911	0.030077651
16.4936	8.23947E-07
16.4961	0.009087318
16.4986	0.181662112
16.5011	0.375823
16.5036	0.53555512
16.5061	0.4783998
16.5086	0.46498108
16.5111	0.45839568
16.5136	0.574708
16.5161	0.72453312
16.5186	0.73151028
16.5211	0.70070248
16.5236	0.58079116
16.5261	0.57328284
16.5286	0.51144908
16.5311	0.32280564
16.5336	0.066340291
16.5361	5.59522E-05
16.5386	0.003452312
16.5411	0.078528584
16.5436	0.037521684
16.5461	0.238630656
16.5486	0.44462588
16.5511	0.41910964
16.5536	0.56754432
16.5561	0.68687872
16.5586	0.5452022
16.5611	0.70296404
16.5636	0.71768972
16.5661	0.61497972
16.5686	0.626823
16.5711	0.58227204
16.5736	0.42070312
16.5761	0.147249904
16.5786	0.002539548
16.5811	0.000367004
16.5836	0.101516297
16.5861	0.36842824
16.5886	0.526646
16.5911	0.5750108
16.5936	0.45999744
16.5961	0.63588464
16.5986	0.74288316
16.6011	0.75752184
16.6036	0.66619764
16.6061	0.57172656
16.6086	0.69722068
16.6111	0.66347116
16.6136	0.64866212
16.6161	0.5272254
16.6186	0.28888196
16.6211	0.031180465
16.6236	7.02117E-07
16.6261	0.044321522
16.6286	0.23473592
16.6311	0.4991394
16.6336	0.58389652
16.6361	0.478224
16.6386	0.648219
16.6411	0.74375712
16.6436	0.75766952
16.6461	0.72494136
16.6486	0.71732852
16.6511	0.53371188
16.6536	0.57166588
16.6561	0.55860272
16.6586	0.3794514
16.6611	0.089353955
16.6636	2.80465E-05
16.6661	0
16.6686	0.00567464
16.6711	0.17584836
16.6736	0.37407544
16.6761	0.436414
16.6786	0.47294632
16.6811	0.61893024
16.6836	0.72225632
16.6861	0.73683844
16.6886	0.74317392
16.6911	0.7616212
16.6936	0.7566126
16.6961	0.72519928
16.6986	0.54101788
16.7011	0.6666146
16.7036	0.5997014
16.7061	0.39582024
16.7086	0.072678004
16.7111	9.01605E-06
16.7136	0.082334663
16.7161	0.4000898
16.7186	0.57104484
16.7211	0.43162868
16.7236	0.54580364
16.7261	0.72436096
16.7286	0.73801948
16.7311	0.74242732
16.7336	0.70671812
16.7361	0.58544892
16.7386	0.226281208
16.7411	0.004989442
16.7436	0.077464772
16.7461	0.114982388
16.7486	0.1462806
16.7511	0.080635644
16.7536	0.007948809
16.7561	0.001622858
16.7586	0.110598712
16.7611	0.27363448
16.7636	0.34428804
16.7661	0.37337616
16.7686	0.43181732
16.7711	0.5424558
16.7736	0.6218222
16.7761	0.69445756
16.7786	0.69639216
16.7811	0.70949288
16.7836	0.66220196
16.7861	0.6295536
16.7886	0.69092316
16.7911	0.58213364
16.7936	0.43227264
16.7961	0.27945728
16.7986	0.016758108
16.8011	0.01813532
16.8036	0.130586572
16.8061	0.024380349
16.8086	0.001352989
16.8111	0.14835482
16.8136	0.44546168
16.8161	0.50147428
16.8186	0.65096552
16.8211	0.75089856
16.8236	0.77845628
16.8261	0.778155
16.8286	0.66150612
16.8311	0.70383388
16.8336	0.73592268
16.8361	0.71977532
16.8386	0.58867712
16.8411	0.28664388
16.8436	0.021097913
16.8461	0.068120011
16.8486	0.42510532
16.8511	0.44381288
16.8536	0.65736984
16.8561	0.7571602
16.8586	0.7731998
16.8611	0.76659316
16.8636	0.66161212
16.8661	0.72103412
16.8686	0.747938
16.8711	0.7154214
16.8736	0.55174688
16.8761	0.58563772
16.8786	0.56864848
16.8811	0.45481352
16.8836	0.27908272
16.8861	0.074688854
16.8886	0.000743156
16.8911	5.1194E-05
16.8936	0.008292284
16.8961	0.004818979
16.8986	2.47961E-05
16.9011	0
16.9036	0.003589703
16.9061	0.082996
16.9086	0.25880076
16.9111	0.38557716
16.9136	0.49695768
16.9161	0.57632488
16.9186	0.55047156
16.9211	0.60131124
16.9236	0.70852764
16.9261	0.71389212
16.9286	0.66624904
16.9311	0.52403412
16.9336	0.11728224
16.9361	0.068322198
16.9386	0.37823348
16.9411	0.49400936
16.9436	0.68743632
16.9461	0.71600948
16.9486	0.70108576
16.9511	0.67373868
16.9536	0.65169672
16.9561	0.59204456
16.9586	0.5189866
16.9611	0.44347756
16.9636	0.39060764
16.9661	0.25763316
16.9686	0.2596876
16.9711	0.19415424
16.9736	0.126011468
16.9761	0.065227296
16.9786	0.020051059
16.9811	0.001482098
16.9836	0.037371142
16.9861	0.31693724
16.9886	0.66653364
16.9911	0.78150132
16.9936	0.8260314
16.9961	0.85029376
16.9986	0.86721488
17.0011	0.85257132
17.0036	0.8465642
17.0061	0.87965412
17.0086	0.8681288
17.0111	0.69397252
17.0136	0.78228768
17.0161	0.8620428
17.0186	0.85219852
17.0211	0.81250588
17.0236	0.60285808
17.0261	0.094111684
17.0286	0.376445192
17.0311	0.56078268
17.0336	0.78669504
17.0361	0.86230212
17.0386	0.87921104
17.0411	0.87313852
17.0436	0.78212144
17.0461	0.79240832
17.0486	0.88460836
17.0511	0.89685496
17.0536	0.89170996
17.0561	0.83310932
17.0586	0.64021636
17.0611	0.83195656
17.0636	0.86825032
17.0661	0.84440464
17.0686	0.75678824
17.0711	0.447840604
17.0736	0.16746678
17.0761	0.52417256
17.0786	0.7648378
17.0811	0.78545616
17.0836	0.83594072
17.0861	0.85697028
17.0886	0.83192956
17.0911	0.8189724
17.0936	0.79660832
17.0961	0.70121492
17.0986	0.44196912
17.1011	0.045468458
17.1036	0.02520898
17.1061	0.26700596
17.1086	0.6287498
17.1111	0.72643856
17.1136	0.7779894
17.1161	0.72917004
17.1186	0.31499928
17.1211	0.376465628
17.1236	0.69014444
17.1261	0.85018096
17.1286	0.85118856
17.1311	0.77933892
17.1336	0.84318064
17.1361	0.89502756
17.1386	0.91005268
17.1411	0.90875712
17.1436	0.91213672
17.1461	0.90981812
17.1486	0.89780736
17.1511	0.86294008
17.1536	0.634817
17.1561	0.71205176
17.1586	0.85084932
17.1611	0.83673056
17.1636	0.76128432
17.1661	0.311743912
17.1686	0.48045508
17.1711	0.80811832
17.1736	0.86558504
17.1761	0.8616286
17.1786	0.75506124
17.1811	0.78623516
17.1836	0.8677486
17.1861	0.86555504
17.1886	0.82662084
17.1911	0.78699856
17.1936	0.78027688
17.1961	0.75273868
17.1986	0.68331388
17.2011	0.47833704
17.2036	0.32198652
17.2061	0.097792828
17.2086	0.000756335
17.2111	0.047397946
17.2136	0.100060292
17.2161	0.164378864
17.2186	0.012156218
17.2211	0.023179394
17.2236	0.006832952
17.2261	0.000743244
17.2286	0.109958552
17.2311	0.42586696
17.2336	0.63247428
17.2361	0.73403148
17.2386	0.79011572
17.2411	0.82370048
17.2436	0.83288968
17.2461	0.8149044
17.2486	0.81097672
17.2511	0.687842
17.2536	0.693838
17.2561	0.7972946
17.2586	0.740381
17.2611	0.3528524
17.2636	0.72836728
17.2661	0.85296312
17.2686	0.8554186
17.2711	0.89550984
17.2736	0.89853372
17.2761	0.883413
17.2786	0.73129964
17.2811	0.8592068
17.2836	0.89649312
17.2861	0.8455998
17.2886	0.90011096
17.2911	0.88038744
17.2936	0.89847148
17.2961	0.89748136
17.2986	0.81154776
17.3011	0.77401428
17.3036	0.70538668
17.3061	0.77997764
17.3086	0.58723364
17.3111	0.78927212
17.3136	0.85642552
17.3161	0.88693628
17.3186	0.88922648
17.3211	0.88842796
17.3236	0.87092104
17.3261	0.84723536
17.3286	0.68666556
17.3311	0.80899532
17.3336	0.82664644
17.3361	0.7883964
17.3386	0.77701196
17.3411	0.734723
17.3436	0.66235908
17.3461	0.55945596
17.3486	0.37052696
17.3511	0.177665496
17.3536	0.021282096
17.3561	4.97759E-06
17.3586	1.21675E-07
17.3611	0.017519072
17.3636	0.177022332
17.3661	0.39599768
17.3686	0.55642796
17.3711	0.65801644
17.3736	0.70214776
17.3761	0.74680124
17.3786	0.64926376
17.3811	0.7459938
17.3836	0.827701
17.3861	0.8592596
17.3886	0.876739
17.3911	0.8817934
17.3936	0.88971168
17.3961	0.8850966
17.3986	0.81059864
17.4011	0.63619088
17.4036	0.605965
17.4061	0.7069888
17.4086	0.87338644
17.4111	0.9037108
17.4136	0.9143112
17.4161	0.91647312
17.4186	0.92318708
17.4211	0.9228008
17.4236	0.9134538
17.4261	0.89638604
17.4286	0.76187272
17.4311	0.84725424
17.4336	0.91552588
17.4361	0.92054056
17.4386	0.9263208
17.4411	0.92502764
17.4436	0.92667636
17.4461	0.91686128
17.4486	0.82911304
17.4511	0.77789664
17.4536	0.76766052
17.4561	0.77359288
17.4586	0.908676
17.4611	0.91863944
17.4636	0.9221536
17.4661	0.92630616
17.4686	0.92764204
17.4711	0.92385748
17.4736	0.91094292
17.4761	0.88830636
17.4786	0.83647432
17.4811	0.79617988
17.4836	0.9019794
17.4861	0.90282976
17.4886	0.89966672
17.4911	0.89266032
17.4936	0.86670844
17.4961	0.78986644
17.4986	0.71417852
17.5011	0.4821906
17.5036	0.060867875
17.5061	0.215239296
17.5086	0.65301576
17.5111	0.79609472
17.5136	0.84612276
17.5161	0.87207476
17.5186	0.88008356
17.5211	0.87723328
17.5236	0.86724732
17.5261	0.86521752
17.5286	0.84839716
17.5311	0.73629496
17.5336	0.8407702
17.5361	0.84149096
17.5386	0.832209
17.5411	0.81751348
17.5436	0.77991104
17.5461	0.7161964
17.5486	0.70927564
17.5511	0.64266568
17.5536	0.51402092
17.5561	0.36402424
17.5586	0.24458808
17.5611	0.073955752
17.5636	0.002654213
17.5661	0
17.5686	5.45745E-05
17.5711	0.022310698
17.5736	0.15929034
17.5761	0.34419208
17.5786	0.49259248
17.5811	0.53975068
17.5836	0.63089996
17.5861	0.71326208
17.5886	0.75116568
17.5911	0.77529396
17.5936	0.75936008
17.5961	0.79351792
17.5986	0.80683912
17.6011	0.80388628
17.6036	0.7830954
17.6061	0.706059
17.6086	0.68206252
17.6111	0.723872
17.6136	0.6844266
17.6161	0.61963044
17.6186	0.51120224
17.6211	0.35604604
17.6236	0.153902304
17.6261	0.015644642
17.6286	2.94785E-06
17.6311	3.6543E-07
17.6336	0.010630283
17.6361	0.141843536
17.6386	0.34774752
17.6411	0.5054244
17.6436	0.61647628
17.6461	0.70312652
17.6486	0.75891712
17.6511	0.79595892
17.6536	0.81885424
17.6561	0.82493596
17.6586	0.75389772
17.6611	0.83422608
17.6636	0.87103288
17.6661	0.88416028
17.6686	0.8937384
17.6711	0.8999804
17.6736	0.90384572
17.6761	0.89478772
17.6786	0.91203256
17.6811	0.91087604
17.6836	0.87722388
17.6861	0.85484448
17.6886	0.9080206
17.6911	0.90007584
17.6936	0.92137068
17.6961	0.92495992
17.6986	0.92878488
17.7011	0.92687624
17.7036	0.92087852
17.7061	0.9199652
17.7086	0.90916464
17.7111	0.83883204
17.7136	0.89478116
17.7161	0.88244724
17.7186	0.87499112
17.7211	0.90533036
17.7236	0.91184208
17.7261	0.89532844
17.7286	0.90872292
17.7311	0.90207936
17.7336	0.88883136
17.7361	0.82958844
17.7386	0.82703988
17.7411	0.80859776
17.7436	0.76750712
17.7461	0.6602134
17.7486	0.44683448
17.7511	0.114402131
17.7536	0.000446643
17.7561	0.047066148
17.7586	0.34928636
17.7611	0.5992128
17.7636	0.69337672
17.7661	0.7772666
17.7686	0.83913168
17.7711	0.86666884
17.7736	0.89281976
17.7761	0.88730528
17.7786	0.90773624
17.7811	0.92106036
17.7836	0.92580684
17.7861	0.92477068
17.7886	0.87914056
17.7911	0.91086188
17.7936	0.9355328
17.7961	0.938713
17.7986	0.94283188
17.8011	0.94482816
17.8036	0.94540088
17.8061	0.94601732
17.8086	0.94659568
17.8111	0.94305012
17.8136	0.92834688
17.8161	0.90452192
17.8186	0.94055448
17.8211	0.93661936
17.8236	0.94613716
17.8261	0.93869716
17.8286	0.92520212
17.8311	0.94800668
17.8336	0.94731868
17.8361	0.91454316
17.8386	0.93564072
17.8411	0.89552788
17.8436	0.90472176
17.8461	0.94607
17.8486	0.94908452
17.8511	0.95084816
17.8536	0.94943504
17.8561	0.94544796
17.8586	0.9226606
17.8611	0.87706532
17.8636	0.92505976
17.8661	0.93180712
17.8686	0.91664044
17.8711	0.94738468
17.8736	0.94647816
17.8761	0.9378728
17.8786	0.91976008
17.8811	0.94616924
17.8836	0.95225364
17.8861	0.9520746
17.8886	0.9471418
17.8911	0.9396572
17.8936	0.88856744
17.8961	0.85970524
17.8986	0.93227564
17.9011	0.94792556
17.9036	0.95239568
17.9061	0.95389872
17.9086	0.9543932
17.9111	0.95405284
17.9136	0.95335532
17.9161	0.95121852
17.9186	0.94347912
17.9211	0.92065236
17.9236	0.9408136
17.9261	0.94641388
17.9286	0.93330332
17.9311	0.91368084
17.9336	0.9014966
17.9361	0.86200516
17.9386	0.92796612
17.9411	0.91950488
17.9436	0.86805032
17.9461	0.66557636
17.9486	0.3967874
17.9511	0.70734964
17.9536	0.89350968
17.9561	0.92756552
17.9586	0.9390492
17.9611	0.9438862
17.9636	0.94592324
17.9661	0.94673648
17.9686	0.9462298
17.9711	0.941007
17.9736	0.92842096
17.9761	0.94139196
17.9786	0.93915368
17.9811	0.90908056
17.9836	0.91511436
17.9861	0.92695564
17.9886	0.93443512
17.9911	0.9354226
17.9936	0.93459544
17.9961	0.92952168
17.9986	0.91953908
18.0011	0.91118312
18.0036	0.91311724
18.0061	0.90606132
18.0086	0.89365432
18.0111	0.87563012
18.0136	0.84881288
18.0161	0.80800496
18.0186	0.7412096
18.0211	0.62443776
18.0236	0.41341148
18.0261	0.117900076
18.0286	0.001423483
18.0311	0.005869753
18.0336	0.168298928
18.0361	0.4637538
18.0386	0.65243076
18.0411	0.75586224
18.0436	0.81576536
18.0461	0.85274824
18.0486	0.8766504
18.0511	0.8926354
18.0536	0.89528436
18.0561	0.91350128
18.0586	0.92279712
18.0611	0.92866216
18.0636	0.93276456
18.0661	0.93577884
18.0686	0.93810956
18.0711	0.94032856
18.0736	0.94135548
18.0761	0.94067892
18.0786	0.93941944
18.0811	0.9324744
18.0836	0.9228086
18.0861	0.91948796
18.0886	0.94274416
18.0911	0.94452008
18.0936	0.94314524
18.0961	0.94110824
18.0986	0.93437592
18.1011	0.91211548
18.1036	0.79309168
18.1061	0.45872472
18.1086	0.83667412
18.1111	0.91935684
18.1136	0.93636452
18.1161	0.942202
18.1186	0.94438988
18.1211	0.94561276
18.1236	0.94603064
18.1261	0.94528944
18.1286	0.9440422
18.1311	0.94318152
18.1336	0.93432172
18.1361	0.91598516
18.1386	0.92836232
18.1411	0.9376948
18.1436	0.93684256
18.1461	0.93433448
18.1486	0.93110788
18.1511	0.92607764
18.1536	0.9171564
18.1561	0.8981342
18.1586	0.73336976
18.1611	0.8344426
18.1636	0.8684724
18.1661	0.84844148
18.1686	0.808778
18.1711	0.737809
18.1736	0.582589
18.1761	0.32163384
18.1786	0.053736122
18.1811	4.34177E-07
18.1836	0.032528835
18.1861	0.31176668
18.1886	0.56417992
18.1911	0.71782396
18.1936	0.79769472
18.1961	0.84126144
18.1986	0.86856904
18.2011	0.8863706
18.2036	0.89796188
18.2061	0.90516752
18.2086	0.9110792
18.2111	0.91470564
18.2136	0.91573304
18.2161	0.9147752
18.2186	0.91598888
18.2211	0.90529708
18.2236	0.9138592
18.2261	0.91216904
18.2286	0.90824116
18.2311	0.90176784
18.2336	0.8921406
18.2361	0.87888812
18.2386	0.8575248
18.2411	0.81244016
18.2436	0.76910152
18.2461	0.6427906
18.2486	0.4751632
18.2511	0.155033404
18.2536	0.000934373
18.2561	0.032244928
18.2586	0.33443268
18.2611	0.60062804
18.2636	0.72624832
18.2661	0.78618836
18.2686	0.81400772
18.2711	0.82777784
18.2736	0.83469892
18.2761	0.8316762
18.2786	0.82102832
18.2811	0.80835816
18.2836	0.7849872
18.2861	0.7482154
18.2886	0.70233168
18.2911	0.62863352
18.2936	0.51137388
18.2961	0.35875664
18.2986	0.152656056
18.3011	0.01438689
18.3036	6.52207E-07
18.3061	1.01889E-05
18.3086	0.020035565
18.3111	0.164576988
18.3136	0.34433268
18.3161	0.48016584
18.3186	0.55519112
18.3211	0.5741386
18.3236	0.57280292
18.3261	0.51133788
18.3286	0.409668
18.3311	0.248102
18.3336	0.068779836
18.3361	0.001662062
18.3386	0
18.3411	0.002350909
18.3436	0.080687152
18.3461	0.27198412
18.3486	0.45157468
18.3511	0.56179408
18.3536	0.65691652
18.3561	0.69338
18.3586	0.72518024
18.3611	0.75327484
18.3636	0.76739432
18.3661	0.77328276
18.3686	0.78088352
18.3711	0.79028628
18.3736	0.79996536
18.3761	0.86657552
18.3786	0.89296096
18.3811	0.90956488
18.3836	0.91557668
18.3861	0.91940604
18.3886	0.91584812
18.3911	0.918588
18.3936	0.92437184
18.3961	0.93056752
18.3986	0.93352744
18.4011	0.934357
18.4036	0.93165104
18.4061	0.90381016
18.4086	0.91418644
18.4111	0.93717236
18.4136	0.94096944
18.4161	0.94248668
18.4186	0.94320396
18.4211	0.94372348
18.4236	0.94281304
18.4261	0.94089408
18.4286	0.94156224
18.4311	0.93518296
18.4336	0.90186896
18.4361	0.90956288
18.4386	0.93641404
18.4411	0.94106436
18.4436	0.94163908
18.4461	0.94090528
18.4486	0.9389766
18.4511	0.9365164
18.4536	0.934627
18.4561	0.93056884
18.4586	0.924855
18.4611	0.91683116
18.4636	0.90525792
18.4661	0.887611
18.4686	0.8586414
18.4711	0.80759852
18.4736	0.70717668
18.4761	0.49206236
18.4786	0.125260002
18.4811	0.00071311
18.4836	0.12891253
18.4861	0.4956724
18.4886	0.7085998
18.4911	0.80587448
18.4936	0.85103588
18.4961	0.84049848
18.4986	0.84380604
18.5011	0.90711096
18.5036	0.92321092
18.5061	0.93110516
18.5086	0.93609208
18.5111	0.93992012
18.5136	0.9417376
18.5161	0.94244344
18.5186	0.9454718
18.5211	0.94707136
18.5236	0.94726492
18.5261	0.9456258
18.5286	0.93725944
18.5311	0.85303548
18.5336	0.66215036
18.5361	0.928749
18.5386	0.94655928
18.5411	0.95060212
18.5436	0.95218512
18.5461	0.95285132
18.5486	0.9532604
18.5511	0.95358856
18.5536	0.95373968
18.5561	0.95377776
18.5586	0.95365072
18.5611	0.95352784
18.5636	0.9532854
18.5661	0.95295936
18.5686	0.95250232
18.5711	0.95179548
18.5736	0.9510764
18.5761	0.95011276
18.5786	0.94795792
18.5811	0.9350456
18.5836	0.91924216
18.5861	0.91064728
18.5886	0.88086124
18.5911	0.93814928
18.5936	0.94138828
18.5961	0.94084964
18.5986	0.93916524
18.6011	0.93675604
18.6036	0.93392188
18.6061	0.93045136
18.6086	0.92615988
18.6111	0.920978
18.6136	0.91434472
18.6161	0.90558056
18.6186	0.8925682
18.6211	0.86039376
18.6236	0.69220184
18.6261	0.81764724
18.6286	0.81461608
18.6311	0.77738324
18.6336	0.71532436
18.6361	0.61837564
18.6386	0.47240476
18.6411	0.27612144
18.6436	0.071212312
18.6461	0.001003689
18.6486	4.42522E-09
18.6511	0.011843357
18.6536	0.155889388
18.6561	0.38605668
18.6586	0.56133424
18.6611	0.67566544
18.6636	0.74933596
18.6661	0.79715572
18.6686	0.8233206
18.6711	0.78394924
18.6736	0.84260804
18.6761	0.88542136
18.6786	0.90017056
18.6811	0.90975292
18.6836	0.91667992
18.6861	0.9218084
18.6886	0.92366692
18.6911	0.90684284
18.6936	0.92202464
18.6961	0.91162328
18.6986	0.90116444
18.7011	0.93480964
18.7036	0.93963388
18.7061	0.94060844
18.7086	0.9392364
18.7111	0.9328308
18.7136	0.90493168
18.7161	0.6475836
18.7186	0.6438046
18.7211	0.90469436
18.7236	0.93349712
18.7261	0.93880576
18.7286	0.9188216
18.7311	0.84150168
18.7336	0.93042684
18.7361	0.94753852
18.7386	0.95100976
18.7411	0.95138432
18.7436	0.94344104
18.7461	0.93010864
18.7486	0.94145576
18.7511	0.94982732
18.7536	0.94681444
18.7561	0.92171092
18.7586	0.93482976
18.7611	0.95278804
18.7636	0.95493232
18.7661	0.95518728
18.7686	0.95431972
18.7711	0.9512226
18.7736	0.93953024
18.7761	0.91093624
18.7786	0.8316452
18.7811	0.9096526
18.7836	0.94658544
18.7861	0.9530968
18.7886	0.95517544
18.7911	0.955779
18.7936	0.9555234
