9.048601	137699.584
9.0511	121891.3952
9.053601	110181.0772
9.0561	196447.3592
9.058601	219791.4176
9.0611	81486.2964
9.0636	258084.8812
9.066101	45033.5024
9.0686	71267.9908
9.071101	213675.6032
9.0736	300420.3192
9.076101	287947.034
9.0786	687150.108
9.081101	207779.4516
9.0836	204861.8228
9.0861	88318.9868
9.088601	216249.0604
9.0911	220544.8124
9.093601	611240.832
9.0961	171343.1836
9.098601	189970.7292
9.1011	192106.6496
9.1036	170832.728
9.1061	185949.2284
9.1086	139120.7116
9.111101	212178.7788
9.1136	55517.3432
9.116101	192734.9408
9.1186	177053.7728
9.121101	143025.514
9.1236	132617.8344
9.1261	152986.6984
9.128601	212071.7924
9.1311	132290.0452
9.133601	401838.9648
9.1361	225509.7852
9.138601	241106.4032
9.1411	173829.0836
9.143601	167662.3364
9.1461	204554.2348
9.1486	268537.496
9.151101	128707.1448
9.1536	183720.4576
9.156101	242912.7412
9.1586	153674.2856
9.161101	158973.7468
9.1636	641249.96
9.1661	290476.8028
9.1686	110432.2128
9.1711	210675.8712
9.173601	271335.4804
9.1761	248065.8016
9.178601	135079.402
9.1811	219442.5988
9.183601	259012.4632
9.1861	181484.6516
9.1886	234513.3352
9.191101	354290.7328
9.1936	284040.9172
9.196101	293916.8088
9.1986	296683.2104
9.201101	321048.028
9.2036	114137.0916
9.206101	218374.2604
9.2086	313055.51
9.2111	329588.4868
9.213601	112430.0104
9.2161	209840.6524
9.218601	308273.3252
9.2211	281488.8376
9.223601	155942.5404
9.2261	214241.5864
9.2286	360685.0124
9.2311	167405.2516
9.2336	216167.7192
9.236101	182985.0248
9.2386	385960.4732
9.241101	186230.0848
9.2436	307974.546
9.246101	229353.308
9.2486	878541.784
9.2511	387980.7548
9.253601	221431.1372
9.2561	271489.146
9.258601	146315.0084
9.2611	586935.396
9.263601	174944.068
9.2661	125448.7152
9.268601	213463.1608
9.2711	556873.016
9.2736	191759.9224
9.276101	130952.228
9.2786	238029.2168
9.281101	425665.2208
9.2836	358669.8448
9.286101	197138.2848
9.2886	178688.0184
9.2911	164832.5744
9.2936	706680.68
9.2961	217677.8776
9.298601	150521.83
9.3011	462573.8596
9.303601	739093.148
9.3061	922299.824
9.308601	436964.876
9.3111	134241.9368
9.3136	178133.1364
9.316101	568299.6052
9.3186	331827.3544
9.321101	117353.8848
9.3236	240538.444
9.326101	207620.6412
9.3286	595118.4828
9.331101	213596.0456
9.3336	272765.8176
9.3361	215924.2456
9.338601	318465.4092
9.3411	772121.128
9.343601	273290.07
9.3461	406702.2876
9.348601	316639.6332
9.3511	369520.9964
9.3536	915181.264
9.3561	938890.74
9.3586	700530.98
9.361101	829308.548
9.3636	523899.0104
9.366101	1281858.468
9.3686	933115.784
9.371101	550203.408
9.3736	1651308.304
9.3761	1030732.484
9.378601	1913093.964
9.3811	1576535.068
9.383601	2032627.892
9.3861	847975.564
9.388601	1720549.304
9.3911	1949040.056
9.393601	1780843.528
9.3961	2354299.972
9.3986	1387956.244
9.401101	2591767.612
9.4036	3008883.296
9.406101	2425584.192
9.4086	1174555.428
9.411101	4323013.96
9.4136	2588583.364
9.4161	2394907.008
9.4186	3606337.64
9.4211	2759890.42
9.423601	3745259.916
9.4261	2924689.988
9.428601	3595000.16
9.4311	3992176.28
9.433601	3387037.88
9.4361	3701488.08
9.4386	3650275.724
9.441101	2516672.672
9.4436	3993415.104
9.446101	2823209.832
9.4486	5111658.24
9.451101	2264934.432
9.4536	4340880.76
9.456101	2627077.308
9.4586	4828666.8
9.4611	3574531.048
9.463601	2801429.02
9.4661	4454944.68
9.468601	5113562.52
9.4711	4337645.96
9.473601	1887395.168
9.4761	4487305.76
9.4786	5075084.8
9.4811	3332243.88
9.4836	3361192.8
9.486101	4764139.44
9.4886	3368189.8
9.491101	5663043.84
9.4936	3581113.68
9.496101	4211961.72
9.4986	4152532.052
9.5011	3805106.32
9.503601	4943161.72
9.5061	4537563.904
9.508601	3616911.732
9.5111	3163604.632
9.513601	3434438.88
9.5161	5688603.36
9.518601	3839474.32
9.5211	4960981.32
9.5236	2534156.164
9.526101	3424749.18
9.5286	5060570.92
9.531101	2610386.492
9.5336	4017634.2
9.536101	3016724.388
9.5386	2965410.88
9.5411	4995014.32
9.5436	3166794.44
9.5461	4854661.32
9.548601	2937331.888
9.5511	1775343.112
9.553601	4116755.92
9.5561	2037631.624
9.558601	3597387.776
9.5611	2331500.872
9.5636	1723236.08
9.566101	1177003.556
9.5686	2519819.48
9.571101	1590200.092
9.5736	2590144.056
9.576101	1062838.696
9.5786	564142.812
9.581101	1217276.688
9.5836	414214.144
9.5861	992409.096
9.588601	1087133.068
9.5911	653613.68
9.593601	1044872.668
9.5961	1358914.664
9.598601	3686625.808
9.6011	4769115.72
9.6036	4477527.56
9.6061	4195193.96
9.6086	4675604.08
9.611101	4459340.12
9.6136	4180606.48
9.616101	4382167.2
9.6186	4445160.04
9.621101	4769093.24
9.6236	4190911.64
9.6261	3631308
9.628601	5156067.68
9.6311	4365925.76
9.633601	2995096.36
9.6361	3938857.44
9.638601	4396247.16
9.6411	3578323.6
9.643601	3912690.2
9.6461	4748135.28
9.6486	3415250.72
9.651101	3954680.216
9.6536	3103527.64
9.656101	3522223.416
9.6586	2806449.52
9.661101	3555187.904
9.6636	5052681.88
9.6661	2875914.352
9.6686	3681663.16
9.6711	3116792.404
9.673601	3117598.64
9.6761	2292212.956
9.678601	3353019.32
9.6811	4124379.76
9.683601	2810168.188
9.6861	3345573.28
9.6886	2540457.712
9.691101	3251506.056
9.6936	2092512.636
9.696101	3622939.408
9.6986	4086668.504
9.701101	2731970.88
9.7036	3075215.704
9.706101	1597959.288
9.7086	3536337.36
9.7111	2254474.96
9.713601	3940374.92
9.7161	2770570.552
9.718601	4534737.56
9.7211	1763959.396
9.723601	3191870.548
9.7261	3640124.8
9.7286	2845819.768
9.7311	2625139.72
9.7336	2652677.448
9.736101	4146704
9.7386	3080594.728
9.741101	3594400.024
9.7436	2070572.436
9.746101	3555044.404
9.7486	2028686.724
9.7511	4276582.48
9.753601	1981069.676
9.7561	4104608.56
9.758601	2250340.816
9.7611	4485867.76
9.763601	1898503.848
9.7661	3375120.96
9.768601	2027921.524
9.7711	4254993.84
9.7736	1984229.628
9.776101	4192563.36
9.7786	1959268.972
9.781101	4047490.56
9.7836	2056450.12
9.786101	3107999.968
9.7886	1949395.092
9.7911	4004791.32
9.7936	2255726.648
9.7961	4205753.92
9.798601	2171495.488
9.8011	3294995
9.803601	2783303.916
9.8061	3029924.76
9.808601	1886417.336
9.8111	2880292.616
9.8136	3025356.28
9.816101	3125118.576
9.8186	3059963.108
9.821101	1964900.104
9.8236	3735403.6
9.826101	2589556.2
9.8286	1991296.52
9.831101	2066263.068
9.8336	2540500.444
9.8361	2647195.048
9.838601	3591598.64
9.8411	1523631.972
9.843601	2777809.684
9.8461	2128780.236
9.848601	3122230.56
9.8511	1515711.352
9.8536	2350313.784
9.8561	2626019.88
9.8586	2598640.9
9.861101	2559083.964
9.8636	1887403.772
9.866101	2087777.096
9.8686	2303568.716
9.871101	2594664.34
9.8736	1372495.648
9.8761	2767341.58
9.878601	1413456.032
9.8811	3430894.88
9.883601	2333370.636
9.8861	1195642.692
9.888601	1851440.168
9.8911	2272379.512
9.893601	2634434.008
9.8961	1324727.464
9.8986	2376045.004
9.901101	1467697.36
9.9036	2204096.864
9.906101	2784507.144
9.9086	1009371.152
9.911101	1739220.264
9.9136	1107851.424
9.9161	2221433.456
9.9186	1709789.292
9.9211	1679557.604
9.923601	1598957.832
9.9261	1098508.788
9.928601	2753186.668
9.9311	993486.58
9.933601	1928229.192
9.9361	1166506.704
9.9386	1545816.816
9.941101	1757371.932
9.9436	1388206.928
9.946101	1407577.624
9.9486	1080825.276
9.951101	1572767.296
9.9536	2000504.424
9.956101	1468136.232
9.9586	1079089.464
9.9611	643860.04
9.963601	1235155.916
9.9661	1308233.132
9.968601	1633422.624
9.9711	1206237.484
9.973601	452887.728
9.9761	1238970.112
9.9786	1727087.42
9.9811	1302119.86
9.9836	809689.668
9.986101	605842.7484
9.9886	626897.06
9.991101	1221809.948
9.9936	1331704.104
9.996101	973464.192
9.9986	721816.788
10.0011	825146.812
10.0036	1468764.496
10.0061	1145279.028
10.0086	561798.8068
10.0111	696991.684
10.0136	403595.932
10.0161	778438.664
10.0186	1283475.876
10.0211	811209.212
10.0236	477835.8876
10.0261	696661.324
10.0286	994249.976
10.0311	884832.0248
10.0336	435274.0696
10.0361	446742.77
10.0386	396696.2988
10.0411	309967.112
10.0436	1403458.976
10.0461	554593.3888
10.0486	317040.9972
10.0511	427736.6068
10.0536	604283.926
10.0561	1252999.16
10.0586	354594.4876
10.0611	330361.6948
10.0636	326302.174
10.0661	258721.882
10.0686	514628.876
10.0711	1007043.332
10.0736	196344.6588
10.0761	432045.6952
10.0786	348503.9276
10.0811	479716.376
10.0836	794453.388
10.0861	335054.388
10.0886	270917.3832
10.0911	179920.2668
10.0936	321898.6144
10.0961	230308.4852
10.0986	779648.956
10.1011	152744.0308
10.1036	306790.7408
10.1061	355862.9944
10.1086	326407.7584
10.1111	448294.22
10.1136	314684.72
10.1161	215030.9048
10.1186	160235.9916
10.1211	285406.2516
10.1236	170669.65
10.1261	479721.3308
10.1286	267927.4056
10.1311	148436.0288
10.1336	290878.8252
10.1361	229426.6172
10.1386	228840.1076
10.1411	343031.8324
10.1436	147171.0968
10.1461	187892.476
10.1486	185250.38
10.1511	135082.1176
10.1536	202053.7024
10.1561	358780.5248
10.1586	177740.2504
10.1611	213476.2392
10.1636	168427.3156
10.1661	154901.0424
10.1686	182369.8268
10.1711	308909.03
10.1736	125851.4252
10.1761	124612.7068
10.1786	114999.0376
10.1811	198032.9008
10.1836	278394.756
10.1861	148776.4604
10.1886	135550.9004
10.1911	108343.5672
10.1936	294217.2668
10.1961	131695.2732
10.1986	183624.558
10.2011	105345.6424
10.2036	100766.7836
10.2061	264461.69
10.2086	140491.208
10.2111	80764.086
10.2136	169331.8736
10.2161	100536.0688
10.2186	224663.5876
10.2211	261264.5896
10.2236	91646.1748
10.2261	80774.7076
10.2286	104714.1084
10.2311	234051.856
10.2336	367833.8928
10.2361	85670.2368
10.2386	72774.1644
10.2411	77119.6492
10.2436	122032.4184
10.2461	593847.512
10.2486	130018.7288
10.2511	73369.4356
10.2536	69142.2528
10.2561	77073.4392
10.2586	147725.998
10.2611	419615.4788
10.2636	74311.4932
10.2661	188222.746
10.2686	98108.1008
10.2711	134929.1492
10.2736	475957.832
10.2761	148353.0876
10.2786	71829.846
10.2811	66064.6124
10.2836	73998.6284
10.2861	85847.3196
10.2886	465121.98
10.2911	121902.4944
10.2936	151618.9912
10.2961	110535.6312
10.2986	65588.362
10.3011	83183.3016
10.3036	467628.972
10.3061	79163.458
10.3086	75092.0608
10.3111	56173.3948
10.3136	59172.7648
10.3161	85059.028
10.3186	433292.79
10.3211	70986.6
10.3236	64845.9808
10.3261	52300.6316
10.3286	55677.7948
10.3311	70139.566
10.3336	398684.036
10.3361	73176.4004
10.3386	57968.9612
10.3411	77829.1472
10.3436	100029.504
10.3461	61398.6708
10.3486	329229.766
10.3511	95846.6728
10.3536	78008.912
10.3561	54802.9828
10.3586	48560.322
10.3611	53659.186
10.3636	119557.7636
10.3661	220461.9296
10.3686	57194.2676
10.3711	49104.7676
10.3736	53238.9816
10.3761	47487.1076
10.3786	53634.372
10.3811	186782.7148
10.3836	57463.5788
10.3861	48112.6588
10.3886	49087.632
10.3911	46748.0164
10.3936	48171.4448
10.3961	63849.1936
10.3986	87849.2484
10.4011	49936.45
10.4036	48818.254
10.4061	49027.224
10.4086	46529.3492
10.4111	48630.4048
10.4136	45595.5052
10.4161	48475.2848
10.4186	62292.464
10.4211	82437.106
10.4236	145164.5348
10.4261	61860.4108
10.4286	49772.8604
10.4311	47446.9128
10.4336	47567.6524
10.4361	48376.8104
10.4386	73372.6024
10.4411	221207.24
10.4436	52621.8284
10.4461	47842.3356
10.4486	47964.9956
10.4511	47809.8888
10.4536	50596.3672
10.4561	76968.4824
10.4586	303111.3416
10.4611	61257.592
10.4636	94807.4788
10.4661	65976.914
10.4686	261371.7532
10.4711	59344.1616
10.4736	70192.4152
10.4761	374589.032
10.4786	68889.0476
10.4811	61185.2492
10.4836	50513.0852
10.4861	53958.2656
10.4886	170981.2936
10.4911	69155.5972
10.4936	383776.6472
10.4961	120092.8352
10.4986	54243.3648
10.5011	49334.0972
10.5036	49439.5188
10.5061	49696.2492
10.5086	54900.7756
10.5111	99409.1852
10.5136	432532.824
10.5161	62045.266
10.5186	51351.346
10.5211	50679.3408
10.5236	51791.2084
10.5261	51051.326
10.5286	59558.998
10.5311	404465.2608
10.5336	144900.0908
10.5361	58674.448
10.5386	53589.9412
10.5411	58646.5212
10.5436	124529.9564
10.5461	828398.72
10.5486	90946.5488
10.5511	462033.472
10.5536	80444.7748
10.5561	54742.0052
10.5586	54763.5316
10.5611	57779.5556
10.5636	86238.378
10.5661	55485.3688
10.5686	76211.8528
10.5711	442596.596
10.5736	68686.722
10.5761	56432.2516
10.5786	51076.9496
10.5811	54610.274
10.5836	82490.4872
10.5861	58691.9372
10.5886	78955.9148
10.5911	415499.796
10.5936	69092.4916
10.5961	53138.0888
10.5986	53277.0612
10.6011	51970.038
10.6036	51170.038
10.6061	56616.6032
10.6086	64353.1312
10.6111	375182.9412
10.6136	77728.6328
10.6161	53493.4356
10.6186	51780.912
10.6211	56302.5844
10.6236	52864.8664
10.6261	87516.3484
10.6286	67982.6956
10.6311	296811.08
10.6336	115351.8132
10.6361	60460.9944
10.6386	52695.324
10.6411	52081.4484
10.6436	56484.4892
10.6461	51437.8548
10.6486	53492.0764
10.6511	83695.8788
10.6536	286901.2472
10.6561	58461.1636
10.6586	57534.8904
10.6611	52392.7804
10.6636	50979.6408
10.6661	58390.7812
10.6686	56491.3684
10.6711	55590.7728
10.6736	227650.9244
10.6761	99160.976
10.6786	56279.9244
10.6811	53064.112
10.6836	55769.0604
10.6861	50943.9292
10.6886	51459.12
10.6911	57831.7064
10.6936	61716.4256
10.6961	215598.2228
10.6986	67187.5036
10.7011	53007.7204
10.7036	51433.4404
10.7061	53471.3368
10.7086	57915.8344
10.7111	51648.5412
10.7136	52698.9072
10.7161	63647.8456
10.7186	181786.3196
10.7211	58480.7708
10.7236	59160.5292
10.7261	53752.4372
10.7286	52091.844
10.7311	53104.9828
10.7336	54909.6332
10.7361	54288.8108
10.7386	60891.0076
10.7411	155462.5196
10.7436	58526.3832
10.7461	52663.2416
10.7486	53329.062
10.7511	55639.0912
10.7536	56719.822
10.7561	52218.2656
10.7586	54564.5676
10.7611	55336.724
10.7636	139960.056
10.7661	63705.6956
10.7686	69168.39
10.7711	53163.926
10.7736	52448.9768
10.7761	52323.6944
10.7786	52778.6164
10.7811	53154.7412
10.7836	60824.0268
10.7861	90777.6824
10.7886	79750.102
10.7911	54546.4304
10.7936	53981.916
10.7961	54068.6768
10.7986	58038.6452
10.8011	60379.9528
10.8036	63560.1044
10.8061	74616.2288
10.8086	109241.4108
10.8111	680977.644
10.8136	88790.2176
10.8161	68856.0816
10.8186	57595.854
10.8211	56808.2768
10.8236	57245.0384
10.8261	55331.8012
10.8286	55289.0316
10.8311	60449.0024
10.8336	71256.0004
10.8361	80507.1004
10.8386	60066.6336
10.8411	75292.504
10.8436	592233.4236
10.8461	137602.8904
10.8486	69316.6464
10.8511	70569.5828
10.8536	89541.3056
10.8561	57726.9428
10.8586	70680.2804
10.8611	67204.2044
10.8636	56054.6528
10.8661	61295.0068
10.8686	57387.818
10.8711	60043.9368
10.8736	55693.358
10.8761	55608.5164
10.8786	56094.9652
10.8811	61258.7656
10.8836	72115.8092
10.8861	88082.4928
10.8886	109547.1536
10.8911	61750.5524
10.8936	56306.4792
10.8961	56221.1568
10.8986	56598.9352
10.9011	65320.5128
10.9036	57608.022
10.9061	56646.106
10.9086	61113.8684
10.9111	67906.2892
10.9136	56844.7896
10.9161	56996.4884
10.9186	57762.7384
10.9211	64929.4208
10.9236	57513.0168
10.9261	57309.5792
10.9286	57872.7028
10.9311	65082.082
10.9336	57773.598
10.9361	63344.272
10.9386	61008.13
10.9411	111989.9192
10.9436	62731.4088
10.9461	58153.486
10.9486	58376.5476
10.9511	63942.1888
10.9536	58492.7852
10.9561	58255.7148
10.9586	59494.4616
10.9611	61522.9924
10.9636	64960.492
10.9661	60263.5812
10.9686	58809.9768
10.9711	61887.768
10.9736	63028.3824
10.9761	58965.7252
10.9786	59659.2128
10.9811	65557.1496
10.9836	63657.7836
10.9861	84126.1668
10.9886	65763.5296
10.9911	63603.824
10.9936	69601.0856
10.9961	70904.54
10.9986	101615.4476
11.0011	1202984.304
11.0036	180070.504
11.0061	82612.6528
11.0086	68418.1544
11.0111	64367.8924
11.0136	67681.7432
11.0161	68241.3732
11.0186	61711.0024
11.0211	61541.34
11.0236	65808.3164
11.0261	63117.9256
11.0286	76747.2944
11.0311	62690.4692
11.0336	154108.4004
11.0361	70578.2164
11.0386	65017.6296
11.0411	61782.462
11.0436	79021.3788
11.0461	66396.26
11.0486	61769.078
11.0511	63093.53
11.0536	64267.5544
11.0561	62050.5712
11.0586	62316.9244
11.0611	65286.1
11.0636	65746.162
11.0661	66856.9296
11.0686	62551.382
11.0711	62951.8872
11.0736	62834.5808
11.0761	65677.8464
11.0786	65206.3288
11.0811	65265.9648
11.0836	67269.12
11.0861	70425.1048
11.0886	63395.5136
11.0911	63466.8872
11.0936	63563.6752
11.0961	63660.5132
11.0986	65774.526
11.1011	64214.8528
11.1036	64054.0764
11.1061	73207.7276
11.1086	64881.554
11.1111	64294.0492
11.1136	64393.6028
11.1161	64490.8196
11.1186	64591.044
11.1211	64691.5888
11.1236	66543.6184
11.1261	66404.37
11.1286	71114.5396
11.1311	66565.6084
11.1336	68013.8052
11.1361	66480.0864
11.1386	91687.6152
11.1411	73025.6724
11.1436	66151.9392
11.1461	65884.3908
11.1486	73234.4588
11.1511	66960.5696
11.1536	76561.2048
11.1561	67913.674
11.1586	66418.9684
11.1611	71434.3668
11.1636	67230.6196
11.1661	66668.248
11.1686	66896.2004
11.1711	72820.8056
11.1736	68080.0868
11.1761	67109.2936
11.1786	68000.078
11.1811	67326.8732
11.1836	67440.9132
11.1861	67546.5028
11.1886	67658.6108
11.1911	67945.3336
11.1936	72988.7296
11.1961	68040.178
11.1986	68730.7492
11.2011	68192.85
11.2036	68829.3804
11.2061	68406.5052
11.2086	68512.4864
11.2111	68619.2232
11.2136	69038.6816
11.2161	75203.3404
11.2186	152891.816
11.2211	84780.0124
11.2236	70582.7676
11.2261	69229.4292
11.2286	70473.178
11.2311	78784.9016
11.2336	108308.1832
11.2361	90232.312
11.2386	74518.2344
11.2411	70518.4268
11.2436	70961.4176
11.2461	71911.5552
11.2486	73849.5192
11.2511	93280.9944
11.2536	221628.5812
11.2561	78716.196
11.2586	75422.8904
11.2611	78640.6428
11.2636	80845.2304
11.2661	92027.9292
11.2686	176333.184
11.2711	1381760.488
11.2736	165963.168
11.2761	92241.8596
11.2786	80371.2504
11.2811	76939.9852
11.2836	74958.018
11.2861	76274.0452
11.2886	74236.1332
11.2911	73521.1068
11.2936	73246.2908
11.2961	73606.1984
11.2986	73901.6232
11.3011	74386.7888
11.3036	75677.1032
11.3061	75742.3396
11.3086	80186.8924
11.3111	97076.6464
11.3136	524338.988
11.3161	139864.4792
11.3186	82936.0408
11.3211	78802.1392
11.3236	112032.6556
11.3261	77708.9316
11.3286	74936.0448
11.3311	74719.5636
11.3336	75491.118
11.3361	74401.6284
11.3386	75140.6096
11.3411	76247.8724
11.3436	77019.6096
11.3461	82249.0956
11.3486	226621.0652
11.3511	140895.2924
11.3536	80572.9764
11.3561	77251.0176
11.3586	77282.2
11.3611	76819.7624
11.3636	76252.2044
11.3661	77000.7584
11.3686	76998.128
11.3711	77640.0808
11.3736	78823.0596
11.3761	82413.3604
11.3786	91409.6884
11.3811	269032.268
11.3836	375195.424
11.3861	94827.9216
11.3886	85886.8716
11.3911	79988.3592
11.3936	78907.274
11.3961	78452.5124
